date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2025-07-02,2025-07-14 16:51:23,KT,애플,신규가입,LTE,iPhone 16e 512GB,데이터 ON 나눔,49000,1430000,411000,61600,472600,957400
2025-07-02,2025-07-14 16:51:23,KT,애플,번호이동,LTE,iPhone 16e 512GB,데이터 ON 나눔,49000,1430000,411000,61600,472600,957400
2025-07-02,2025-07-14 16:51:23,KT,기타,기기변경,LTE,moto g34 5G 128GB,데이터 ON 나눔,49000,211200,184000,27200,211200,0
2025-07-02,2025-07-14 16:51:23,KT,기타,신규가입,LTE,moto g34 5G 128GB,데이터 ON 나눔,49000,211200,184000,27200,211200,0
2025-07-02,2025-07-14 16:51:23,KT,기타,번호이동,LTE,moto g34 5G 128GB,데이터 ON 나눔,49000,211200,184000,27200,211200,0
2025-07-02,2025-07-14 16:51:15,KT,삼성,기기변경,LTE,갤럭시 A15,데이터 ON 나눔,49000,319000,286000,33000,319000,0
2025-07-02,2025-07-14 16:51:15,KT,삼성,신규가입,LTE,갤럭시 A15,데이터 ON 나눔,49000,319000,286000,33000,319000,0
2025-07-02,2025-07-14 16:51:15,KT,삼성,번호이동,LTE,갤럭시 A15,데이터 ON 나눔,49000,319000,286000,33000,319000,0
2025-07-02,2025-07-14 16:51:23,KT,삼성,기기변경,LTE,갤럭시 A16,데이터 ON 나눔,49000,319000,286000,33000,319000,0
2025-07-02,2025-07-14 16:51:23,KT,삼성,신규가입,LTE,갤럭시 A16,데이터 ON 나눔,49000,319000,286000,33000,319000,0
2025-07-02,2025-07-14 16:51:23,KT,삼성,번호이동,LTE,갤럭시 A16,데이터 ON 나눔,49000,319000,286000,33000,319000,0
2025-07-02,2025-07-14 16:51:28,KT,삼성,기기변경,LTE,갤럭시 A24,데이터 ON 나눔,49000,396000,345000,51000,396000,0
2025-07-02,2025-07-14 16:51:28,KT,삼성,신규가입,LTE,갤럭시 A24,데이터 ON 나눔,49000,396000,345000,51000,396000,0
2025-07-02,2025-07-14 16:51:28,KT,삼성,번호이동,LTE,갤럭시 A24,데이터 ON 나눔,49000,396000,345000,51000,396000,0
2025-07-02,2025-07-14 16:51:15,KT,삼성,기기변경,LTE,갤럭시 A25 5G,데이터 ON 나눔,49000,449900,375000,56200,431200,18700
2025-07-02,2025-07-14 16:51:15,KT,삼성,신규가입,LTE,갤럭시 A25 5G,데이터 ON 나눔,49000,449900,375000,56200,431200,18700
2025-07-02,2025-07-14 16:51:15,KT,삼성,번호이동,LTE,갤럭시 A25 5G,데이터 ON 나눔,49000,449900,375000,56200,431200,18700
2025-07-02,2025-07-14 16:51:15,KT,삼성,기기변경,LTE,갤럭시 A35 5G,데이터 ON 나눔,49000,499400,358000,53700,411700,87700
2025-07-02,2025-07-14 16:51:15,KT,삼성,신규가입,LTE,갤럭시 A35 5G,데이터 ON 나눔,49000,499400,358000,53700,411700,87700
2025-07-02,2025-07-14 16:51:15,KT,삼성,번호이동,LTE,갤럭시 A35 5G,데이터 ON 나눔,49000,499400,358000,53700,411700,87700
2025-07-02,2025-07-14 16:51:15,KT,삼성,기기변경,LTE,갤럭시 A36 5G 128GB,데이터 ON 나눔,49000,499400,358000,53700,411700,87700
2025-07-02,2025-07-14 16:51:15,KT,삼성,신규가입,LTE,갤럭시 A36 5G 128GB,데이터 ON 나눔,49000,499400,358000,53700,411700,87700
2025-07-02,2025-07-14 16:51:15,KT,삼성,번호이동,LTE,갤럭시 A36 5G 128GB,데이터 ON 나눔,49000,499400,358000,53700,411700,87700
2025-07-02,2025-07-14 16:51:33,KT,삼성,기기변경,LTE,갤럭시 Jump3,데이터 ON 나눔,49000,438900,186000,27900,213900,225000
2025-07-02,2025-07-14 16:51:33,KT,삼성,신규가입,LTE,갤럭시 Jump3,데이터 ON 나눔,49000,438900,186000,27900,213900,225000
2025-07-02,2025-07-14 16:51:33,KT,삼성,번호이동,LTE,갤럭시 Jump3,데이터 ON 나눔,49000,438900,186000,27900,213900,225000
2025-07-02,2025-07-14 16:51:15,KT,삼성,기기변경,LTE,갤럭시 Jump4 128GB,데이터 ON 나눔,49000,449900,347000,52000,399000,50900
2025-07-02,2025-07-14 16:51:15,KT,삼성,신규가입,LTE,갤럭시 Jump4 128GB,데이터 ON 나눔,49000,449900,347000,52000,399000,50900
2025-07-02,2025-07-14 16:51:15,KT,삼성,번호이동,LTE,갤럭시 Jump4 128GB,데이터 ON 나눔,49000,449900,347000,52000,399000,50900
2025-07-02,2025-07-14 16:51:23,KT,삼성,기기변경,LTE,갤럭시 S23 Ultra,데이터 ON 나눔,49000,1599400,358000,53700,411700,1187700
2025-07-02,2025-07-14 16:51:23,KT,삼성,신규가입,LTE,갤럭시 S23 Ultra,데이터 ON 나눔,49000,1599400,358000,53700,411700,1187700
2025-07-02,2025-07-14 16:51:23,KT,삼성,번호이동,LTE,갤럭시 S23 Ultra,데이터 ON 나눔,49000,1599400,358000,53700,411700,1187700
2025-07-02,2025-07-14 16:51:23,KT,삼성,기기변경,LTE,갤럭시 S23+,데이터 ON 나눔,49000,1353000,358000,53700,411700,941300
2025-07-02,2025-07-14 16:51:23,KT,삼성,신규가입,LTE,갤럭시 S23+,데이터 ON 나눔,49000,1353000,358000,53700,411700,941300
2025-07-02,2025-07-14 16:51:23,KT,삼성,번호이동,LTE,갤럭시 S23+,데이터 ON 나눔,49000,1353000,358000,53700,411700,941300
2025-07-02,2025-07-14 16:51:20,KT,삼성,기기변경,LTE,갤럭시 S24,데이터 ON 나눔,49000,1155000,341000,51100,392100,762900
2025-07-02,2025-07-14 16:51:20,KT,삼성,신규가입,LTE,갤럭시 S24,데이터 ON 나눔,49000,1155000,341000,51100,392100,762900
2025-07-02,2025-07-14 16:51:20,KT,삼성,번호이동,LTE,갤럭시 S24,데이터 ON 나눔,49000,1155000,341000,51100,392100,762900
2025-07-02,2025-07-14 16:51:20,KT,삼성,기기변경,LTE,갤럭시 S24 512GB,데이터 ON 나눔,49000,1298000,341000,51100,392100,905900
2025-07-02,2025-07-14 16:51:20,KT,삼성,신규가입,LTE,갤럭시 S24 512GB,데이터 ON 나눔,49000,1298000,341000,51100,392100,905900
2025-07-02,2025-07-14 16:51:20,KT,삼성,번호이동,LTE,갤럭시 S24 512GB,데이터 ON 나눔,49000,1298000,341000,51100,392100,905900
2025-07-02,2025-07-14 16:51:23,KT,삼성,기기변경,LTE,갤럭시 S24 FE,데이터 ON 나눔,49000,946000,476000,71400,547400,398600
2025-07-02,2025-07-14 16:51:23,KT,삼성,신규가입,LTE,갤럭시 S24 FE,데이터 ON 나눔,49000,946000,476000,71400,547400,398600
2025-07-02,2025-07-14 16:51:23,KT,삼성,번호이동,LTE,갤럭시 S24 FE,데이터 ON 나눔,49000,946000,476000,71400,547400,398600
2025-07-02,2025-07-14 16:51:20,KT,삼성,기기변경,LTE,갤럭시 S24 Ultra,데이터 ON 나눔,49000,1698400,341000,51100,392100,1306300
2025-07-02,2025-07-14 16:51:20,KT,삼성,신규가입,LTE,갤럭시 S24 Ultra,데이터 ON 나눔,49000,1698400,341000,51100,392100,1306300
2025-07-02,2025-07-14 16:51:20,KT,삼성,번호이동,LTE,갤럭시 S24 Ultra,데이터 ON 나눔,49000,1698400,341000,51100,392100,1306300
2025-07-02,2025-07-14 16:51:20,KT,삼성,기기변경,LTE,갤럭시 S24 Ultra 512GB,데이터 ON 나눔,49000,1841400,341000,51100,392100,1449300
2025-07-02,2025-07-14 16:51:20,KT,삼성,신규가입,LTE,갤럭시 S24 Ultra 512GB,데이터 ON 나눔,49000,1841400,341000,51100,392100,1449300
2025-07-02,2025-07-14 16:51:20,KT,삼성,번호이동,LTE,갤럭시 S24 Ultra 512GB,데이터 ON 나눔,49000,1841400,341000,51100,392100,1449300
2025-07-02,2025-07-14 16:51:20,KT,삼성,기기변경,LTE,갤럭시 S24+,데이터 ON 나눔,49000,1353000,341000,51100,392100,960900
2025-07-02,2025-07-14 16:51:20,KT,삼성,신규가입,LTE,갤럭시 S24+,데이터 ON 나눔,49000,1353000,341000,51100,392100,960900
2025-07-02,2025-07-14 16:51:20,KT,삼성,번호이동,LTE,갤럭시 S24+,데이터 ON 나눔,49000,1353000,341000,51100,392100,960900
2025-07-02,2025-07-14 16:51:20,KT,삼성,기기변경,LTE,갤럭시 S24+ 512GB,데이터 ON 나눔,49000,1496000,341000,51100,392100,1103900
2025-07-02,2025-07-14 16:51:20,KT,삼성,신규가입,LTE,갤럭시 S24+ 512GB,데이터 ON 나눔,49000,1496000,341000,51100,392100,1103900
2025-07-02,2025-07-14 16:51:20,KT,삼성,번호이동,LTE,갤럭시 S24+ 512GB,데이터 ON 나눔,49000,1496000,341000,51100,392100,1103900
2025-07-02,2025-07-14 16:51:18,KT,삼성,기기변경,LTE,갤럭시 S25 256GB,데이터 ON 나눔,49000,1155000,269000,40300,309300,845700
2025-07-02,2025-07-14 16:51:18,KT,삼성,신규가입,LTE,갤럭시 S25 256GB,데이터 ON 나눔,49000,1155000,269000,40300,309300,845700
2025-07-02,2025-07-14 16:51:18,KT,삼성,번호이동,LTE,갤럭시 S25 256GB,데이터 ON 나눔,49000,1155000,269000,40300,309300,845700
2025-07-02,2025-07-14 16:51:18,KT,삼성,기기변경,LTE,갤럭시 S25 512GB,데이터 ON 나눔,49000,1298000,269000,40300,309300,988700
2025-07-02,2025-07-14 16:51:18,KT,삼성,신규가입,LTE,갤럭시 S25 512GB,데이터 ON 나눔,49000,1298000,269000,40300,309300,988700
2025-07-02,2025-07-14 16:51:18,KT,삼성,번호이동,LTE,갤럭시 S25 512GB,데이터 ON 나눔,49000,1298000,269000,40300,309300,988700
2025-07-02,2025-07-14 16:51:15,KT,삼성,기기변경,LTE,갤럭시 S25 Ultra 1TB,데이터 ON 나눔,49000,2127400,269000,40300,309300,1818100
2025-07-02,2025-07-14 16:51:15,KT,삼성,신규가입,LTE,갤럭시 S25 Ultra 1TB,데이터 ON 나눔,49000,2127400,269000,40300,309300,1818100
2025-07-02,2025-07-14 16:51:15,KT,삼성,번호이동,LTE,갤럭시 S25 Ultra 1TB,데이터 ON 나눔,49000,2127400,269000,40300,309300,1818100
2025-07-02,2025-07-14 16:51:15,KT,삼성,기기변경,LTE,갤럭시 S25 Ultra 256GB,데이터 ON 나눔,49000,1698400,269000,40300,309300,1389100
2025-07-02,2025-07-14 16:51:15,KT,삼성,신규가입,LTE,갤럭시 S25 Ultra 256GB,데이터 ON 나눔,49000,1698400,269000,40300,309300,1389100
2025-07-02,2025-07-14 16:51:15,KT,삼성,번호이동,LTE,갤럭시 S25 Ultra 256GB,데이터 ON 나눔,49000,1698400,269000,40300,309300,1389100
2025-07-02,2025-07-14 16:51:15,KT,삼성,기기변경,LTE,갤럭시 S25 Ultra 512GB,데이터 ON 나눔,49000,1841400,269000,40300,309300,1532100
2025-07-02,2025-07-14 16:51:15,KT,삼성,신규가입,LTE,갤럭시 S25 Ultra 512GB,데이터 ON 나눔,49000,1841400,269000,40300,309300,1532100
2025-07-02,2025-07-14 16:51:15,KT,삼성,번호이동,LTE,갤럭시 S25 Ultra 512GB,데이터 ON 나눔,49000,1841400,269000,40300,309300,1532100
2025-07-02,2025-07-14 16:51:23,KT,삼성,기기변경,LTE,갤럭시 S25 엣지 256GB,데이터 ON 나눔,49000,1496000,269000,40300,309300,1186700
2025-07-02,2025-07-14 16:51:23,KT,삼성,신규가입,LTE,갤럭시 S25 엣지 256GB,데이터 ON 나눔,49000,1496000,269000,40300,309300,1186700
2025-07-02,2025-07-14 16:51:23,KT,삼성,번호이동,LTE,갤럭시 S25 엣지 256GB,데이터 ON 나눔,49000,1496000,269000,40300,309300,1186700
2025-07-02,2025-07-14 16:51:23,KT,삼성,기기변경,LTE,갤럭시 S25 엣지 512GB,데이터 ON 나눔,49000,1639000,269000,40300,309300,1329700
2025-07-02,2025-07-14 16:51:23,KT,삼성,신규가입,LTE,갤럭시 S25 엣지 512GB,데이터 ON 나눔,49000,1639000,269000,40300,309300,1329700
2025-07-02,2025-07-14 16:51:23,KT,삼성,번호이동,LTE,갤럭시 S25 엣지 512GB,데이터 ON 나눔,49000,1639000,269000,40300,309300,1329700
2025-07-02,2025-07-14 16:51:18,KT,삼성,기기변경,LTE,갤럭시 S25 크록스 토이스토리 에디션 256GB,데이터 ON 나눔,49000,1177000,269000,40300,309300,867700
2025-07-02,2025-07-14 16:51:18,KT,삼성,신규가입,LTE,갤럭시 S25 크록스 토이스토리 에디션 256GB,데이터 ON 나눔,49000,1177000,269000,40300,309300,867700
2025-07-02,2025-07-14 16:51:18,KT,삼성,번호이동,LTE,갤럭시 S25 크록스 토이스토리 에디션 256GB,데이터 ON 나눔,49000,1177000,269000,40300,309300,867700
2025-07-02,2025-07-14 16:51:18,KT,삼성,기기변경,LTE,갤럭시 S25+ 256GB,데이터 ON 나눔,49000,1353000,269000,40300,309300,1043700
2025-07-02,2025-07-14 16:51:18,KT,삼성,신규가입,LTE,갤럭시 S25+ 256GB,데이터 ON 나눔,49000,1353000,269000,40300,309300,1043700
2025-07-02,2025-07-14 16:51:18,KT,삼성,번호이동,LTE,갤럭시 S25+ 256GB,데이터 ON 나눔,49000,1353000,269000,40300,309300,1043700
2025-07-02,2025-07-14 16:51:18,KT,삼성,기기변경,LTE,갤럭시 S25+ 512GB,데이터 ON 나눔,49000,1496000,269000,40300,309300,1186700
2025-07-02,2025-07-14 16:51:18,KT,삼성,신규가입,LTE,갤럭시 S25+ 512GB,데이터 ON 나눔,49000,1496000,269000,40300,309300,1186700
2025-07-02,2025-07-14 16:51:18,KT,삼성,번호이동,LTE,갤럭시 S25+ 512GB,데이터 ON 나눔,49000,1496000,269000,40300,309300,1186700
2025-07-02,2025-07-14 16:51:31,KT,삼성,기기변경,LTE,갤럭시 Z Flip6,데이터 ON 나눔,49000,1485000,283000,42400,325400,1159600
2025-07-02,2025-07-14 16:51:31,KT,삼성,신규가입,LTE,갤럭시 Z Flip6,데이터 ON 나눔,49000,1485000,283000,42400,325400,1159600
2025-07-02,2025-07-14 16:51:31,KT,삼성,번호이동,LTE,갤럭시 Z Flip6,데이터 ON 나눔,49000,1485000,283000,42400,325400,1159600
2025-07-02,2025-07-14 16:51:31,KT,삼성,기기변경,LTE,갤럭시 Z Flip6 512GB,데이터 ON 나눔,49000,1643400,283000,42400,325400,1318000
2025-07-02,2025-07-14 16:51:31,KT,삼성,신규가입,LTE,갤럭시 Z Flip6 512GB,데이터 ON 나눔,49000,1643400,283000,42400,325400,1318000
2025-07-02,2025-07-14 16:51:31,KT,삼성,번호이동,LTE,갤럭시 Z Flip6 512GB,데이터 ON 나눔,49000,1643400,283000,42400,325400,1318000
2025-07-02,2025-07-14 16:51:33,KT,삼성,기기변경,LTE,갤럭시 Z Flip6 마루는강쥐 에디션,데이터 ON 나눔,49000,1507000,283000,42400,325400,1181600
2025-07-02,2025-07-14 16:51:33,KT,삼성,신규가입,LTE,갤럭시 Z Flip6 마루는강쥐 에디션,데이터 ON 나눔,49000,1507000,283000,42400,325400,1181600
2025-07-02,2025-07-14 16:51:33,KT,삼성,번호이동,LTE,갤럭시 Z Flip6 마루는강쥐 에디션,데이터 ON 나눔,49000,1507000,283000,42400,325400,1181600
2025-07-02,2025-07-14 16:51:28,KT,삼성,기기변경,LTE,갤럭시 Z Fold5,데이터 ON 나눔,49000,1897500,283000,42400,325400,1572100
2025-07-02,2025-07-14 16:51:28,KT,삼성,신규가입,LTE,갤럭시 Z Fold5,데이터 ON 나눔,49000,1897500,283000,42400,325400,1572100
2025-07-02,2025-07-14 16:51:28,KT,삼성,번호이동,LTE,갤럭시 Z Fold5,데이터 ON 나눔,49000,1897500,283000,42400,325400,1572100
2025-07-02,2025-07-14 16:51:28,KT,삼성,기기변경,LTE,갤럭시 Z Fold5 512GB,데이터 ON 나눔,49000,2018500,283000,42400,325400,1693100
2025-07-02,2025-07-14 16:51:28,KT,삼성,신규가입,LTE,갤럭시 Z Fold5 512GB,데이터 ON 나눔,49000,2018500,283000,42400,325400,1693100
2025-07-02,2025-07-14 16:51:28,KT,삼성,번호이동,LTE,갤럭시 Z Fold5 512GB,데이터 ON 나눔,49000,2018500,283000,42400,325400,1693100
2025-07-02,2025-07-14 16:51:33,KT,삼성,기기변경,LTE,갤럭시 Z Fold6,데이터 ON 나눔,49000,2229700,269000,40300,309300,1920400
2025-07-02,2025-07-14 16:51:33,KT,삼성,신규가입,LTE,갤럭시 Z Fold6,데이터 ON 나눔,49000,2229700,269000,40300,309300,1920400
2025-07-02,2025-07-14 16:51:33,KT,삼성,번호이동,LTE,갤럭시 Z Fold6,데이터 ON 나눔,49000,2229700,269000,40300,309300,1920400
2025-07-02,2025-07-14 16:51:33,KT,삼성,기기변경,LTE,갤럭시 Z Fold6 1TB,데이터 ON 나눔,49000,2704900,269000,40300,309300,2395600
2025-07-02,2025-07-14 16:51:33,KT,삼성,신규가입,LTE,갤럭시 Z Fold6 1TB,데이터 ON 나눔,49000,2704900,269000,40300,309300,2395600
2025-07-02,2025-07-14 16:51:33,KT,삼성,번호이동,LTE,갤럭시 Z Fold6 1TB,데이터 ON 나눔,49000,2704900,269000,40300,309300,2395600
2025-07-02,2025-07-14 16:51:33,KT,삼성,기기변경,LTE,갤럭시 Z Fold6 512GB,데이터 ON 나눔,49000,2388100,269000,40300,309300,2078800
2025-07-02,2025-07-14 16:51:33,KT,삼성,신규가입,LTE,갤럭시 Z Fold6 512GB,데이터 ON 나눔,49000,2388100,269000,40300,309300,2078800
2025-07-02,2025-07-14 16:51:33,KT,삼성,번호이동,LTE,갤럭시 Z Fold6 512GB,데이터 ON 나눔,49000,2388100,269000,40300,309300,2078800
2025-07-02,2025-07-14 16:51:15,KT,샤오미,기기변경,LTE,레드미노트 14 256GB,데이터 ON 나눔,49000,319000,278000,41000,319000,0
2025-07-02,2025-07-14 16:51:15,KT,샤오미,신규가입,LTE,레드미노트 14 256GB,데이터 ON 나눔,49000,319000,278000,41000,319000,0
2025-07-02,2025-07-14 16:51:15,KT,샤오미,번호이동,LTE,레드미노트 14 256GB,데이터 ON 나눔,49000,319000,278000,41000,319000,0
2025-07-02,2025-07-14 16:51:15,KT,기타,기기변경,LTE,맘편안폰3,데이터 ON 나눔,49000,499400,418000,62700,480700,18700
2025-07-02,2025-07-14 16:51:15,KT,기타,신규가입,LTE,맘편안폰3,데이터 ON 나눔,49000,499400,418000,62700,480700,18700
2025-07-02,2025-07-14 16:51:15,KT,기타,번호이동,LTE,맘편안폰3,데이터 ON 나눔,49000,499400,418000,62700,480700,18700
2025-07-02,2025-07-14 16:51:15,KT,기타,기기변경,LTE,맘편안폰S 128GB,데이터 ON 나눔,49000,499400,347000,52000,399000,100400
2025-07-02,2025-07-14 16:51:15,KT,기타,신규가입,LTE,맘편안폰S 128GB,데이터 ON 나눔,49000,499400,347000,52000,399000,100400
2025-07-02,2025-07-14 16:51:15,KT,기타,번호이동,LTE,맘편안폰S 128GB,데이터 ON 나눔,49000,499400,347000,52000,399000,100400
2025-07-02,2025-07-14 16:51:28,KT,모토로라,기기변경,LTE,모토로라 엣지 50 퓨전,데이터 ON 나눔,49000,349800,310000,39800,349800,0
2025-07-02,2025-07-14 16:51:28,KT,모토로라,신규가입,LTE,모토로라 엣지 50 퓨전,데이터 ON 나눔,49000,349800,310000,39800,349800,0
2025-07-02,2025-07-14 16:51:28,KT,모토로라,번호이동,LTE,모토로라 엣지 50 퓨전,데이터 ON 나눔,49000,349800,310000,39800,349800,0
2025-07-02,2025-07-14 16:51:15,KT,샤오미,기기변경,LTE,샤오미 14T 256GB,데이터 ON 나눔,49000,599500,355000,53200,408200,191300
2025-07-02,2025-07-14 16:51:15,KT,샤오미,신규가입,LTE,샤오미 14T 256GB,데이터 ON 나눔,49000,599500,355000,53200,408200,191300
2025-07-02,2025-07-14 16:51:15,KT,샤오미,번호이동,LTE,샤오미 14T 256GB,데이터 ON 나눔,49000,599500,355000,53200,408200,191300
2025-07-02,2025-07-14 16:51:33,KT,샤오미,기기변경,LTE,샤오미 레드미 14C,데이터 ON 나눔,49000,199100,190000,9100,199100,0
2025-07-02,2025-07-14 16:51:33,KT,샤오미,신규가입,LTE,샤오미 레드미 14C,데이터 ON 나눔,49000,199100,190000,9100,199100,0
2025-07-02,2025-07-14 16:51:33,KT,샤오미,번호이동,LTE,샤오미 레드미 14C,데이터 ON 나눔,49000,199100,190000,9100,199100,0
2025-07-02,2025-07-14 16:51:33,KT,샤오미,기기변경,LTE,샤오미 레드미노트 12,데이터 ON 나눔,49000,249700,249000,700,249700,0
2025-07-02,2025-07-14 16:51:33,KT,샤오미,신규가입,LTE,샤오미 레드미노트 12,데이터 ON 나눔,49000,249700,249000,700,249700,0
2025-07-02,2025-07-14 16:51:33,KT,샤오미,번호이동,LTE,샤오미 레드미노트 12,데이터 ON 나눔,49000,249700,249000,700,249700,0
2025-07-02,2025-07-14 16:51:33,KT,샤오미,기기변경,LTE,샤오미 레드미노트 13 Pro 5G,데이터 ON 나눔,49000,349800,261000,39100,300100,49700
2025-07-02,2025-07-14 16:51:33,KT,샤오미,신규가입,LTE,샤오미 레드미노트 13 Pro 5G,데이터 ON 나눔,49000,349800,261000,39100,300100,49700
2025-07-02,2025-07-14 16:51:33,KT,샤오미,번호이동,LTE,샤오미 레드미노트 13 Pro 5G,데이터 ON 나눔,49000,349800,261000,39100,300100,49700
2025-07-02,2025-07-14 16:51:33,KT,샤오미,기기변경,LTE,샤오미 레드미노트 13 Pro 5G 512GB,데이터 ON 나눔,49000,399300,294000,44100,338100,61200
2025-07-02,2025-07-14 16:51:33,KT,샤오미,신규가입,LTE,샤오미 레드미노트 13 Pro 5G 512GB,데이터 ON 나눔,49000,399300,294000,44100,338100,61200
2025-07-02,2025-07-14 16:51:33,KT,샤오미,번호이동,LTE,샤오미 레드미노트 13 Pro 5G 512GB,데이터 ON 나눔,49000,399300,294000,44100,338100,61200
2025-07-02,2025-07-14 16:51:28,KT,샤오미,기기변경,LTE,샤오미 레드미노트 14 Pro 5G,데이터 ON 나눔,49000,399300,89000,13300,102300,297000
2025-07-02,2025-07-14 16:51:28,KT,샤오미,신규가입,LTE,샤오미 레드미노트 14 Pro 5G,데이터 ON 나눔,49000,399300,89000,13300,102300,297000
2025-07-02,2025-07-14 16:51:28,KT,샤오미,번호이동,LTE,샤오미 레드미노트 14 Pro 5G,데이터 ON 나눔,49000,399300,89000,13300,102300,297000
2025-07-02,2025-07-14 16:51:28,KT,샤오미,기기변경,LTE,샤오미 레드미노트 14 Pro 5G 512GB,데이터 ON 나눔,49000,499400,334000,50100,384100,115300
2025-07-02,2025-07-14 16:51:28,KT,샤오미,신규가입,LTE,샤오미 레드미노트 14 Pro 5G 512GB,데이터 ON 나눔,49000,499400,334000,50100,384100,115300
2025-07-02,2025-07-14 16:51:28,KT,샤오미,번호이동,LTE,샤오미 레드미노트 14 Pro 5G 512GB,데이터 ON 나눔,49000,499400,334000,50100,384100,115300
2025-07-02,2025-07-14 16:51:33,KT,기타,기기변경,LTE,시나모롤 키즈폰,데이터 ON 나눔,49000,320100,320000,100,320100,0
2025-07-02,2025-07-14 16:51:33,KT,기타,신규가입,LTE,시나모롤 키즈폰,데이터 ON 나눔,49000,320100,320000,100,320100,0
