date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2025.06.10,2025-07-22 15:44:22,SK,애플,신규가입,5G,iPhone 16 Pro 1T,0 청년 99(티빙),99000,2299000,540000,0,540000,1759000
2025.06.10,2025-07-22 15:44:22,SK,애플,신규가입,5G,iPhone 16 256G,0 청년 99(티빙),99000,1397000,540000,0,540000,857000
2025.06.10,2025-07-22 15:44:22,SK,삼성,신규가입,5G,갤럭시 S25 엣지 512G,0 청년 99(티빙),99000,1639000,490000,0,490000,1149000
2025.06.10,2025-07-22 15:44:22,SK,삼성,신규가입,5G,갤럭시 S25 엣지 256G,0 청년 99(티빙),99000,1496000,490000,0,490000,1006000
2025.06.10,2025-07-22 15:44:22,SK,삼성,신규가입,5G,갤럭시 S25 울트라 1T,0 청년 99(티빙),99000,2127400,490000,0,490000,1637400
2025.06.10,2025-07-22 15:44:22,SK,애플,신규가입,5G,iPhone 16 Pro 512G,0 청년 99(티빙),99000,1991000,540000,0,540000,1451000
2025.06.10,2025-07-22 15:44:22,SK,애플,신규가입,5G,iPhone 16 Pro 128G,0 청년 99(티빙),99000,1540000,540000,0,540000,1000000
2025.06.10,2025-07-22 15:44:22,SK,삼성,신규가입,5G,갤럭시 S25+ 256G,0 청년 99(티빙),99000,1353000,490000,0,490000,863000
2025.06.10,2025-07-22 15:44:22,SK,삼성,신규가입,5G,갤럭시 S25 256G,0 청년 99(티빙),99000,1155000,490000,0,490000,665000
2025.06.10,2025-07-22 15:44:22,SK,애플,신규가입,5G,iPhone 16 Pro Max 256G,0 청년 99(티빙),99000,1892000,540000,0,540000,1352000
2025.06.10,2025-07-22 15:44:24,SK,애플,신규가입,5G,iPhone 16 128G,0 청년 99(티빙),99000,1243000,540000,0,540000,703000
2025.06.10,2025-07-22 15:44:24,SK,삼성,신규가입,5G,갤럭시 S25 512G,0 청년 99(티빙),99000,1298000,490000,0,490000,808000
2025.06.10,2025-07-22 15:44:24,SK,애플,신규가입,5G,iPhone 16 Pro Max 1T,0 청년 99(티빙),99000,2497000,540000,0,540000,1957000
2025.06.10,2025-07-22 15:44:24,SK,애플,신규가입,5G,iPhone 16 Pro 256G,0 청년 99(티빙),99000,1694000,540000,0,540000,1154000
2025.06.10,2025-07-22 15:44:24,SK,애플,신규가입,5G,iPhone 16 512G,0 청년 99(티빙),99000,1694000,540000,0,540000,1154000
2025.06.10,2025-07-22 15:44:24,SK,삼성,신규가입,5G,갤럭시 S25+ 512G,0 청년 99(티빙),99000,1496000,490000,0,490000,1006000
2025.06.10,2025-07-22 15:44:24,SK,삼성,신규가입,5G,갤럭시 S25 울트라 512G,0 청년 99(티빙),99000,1841400,490000,0,490000,1351400
2025.04.02,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 와이드7 128G,0 청년 99(티빙),99000,374000,293400,0,293400,80600
2025.04.02,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 와이드7 128G,0 청년 99(티빙),99000,374000,293400,0,293400,80600
2025.04.02,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 와이드7 128G,0 청년 99(티빙),99000,374000,293400,0,293400,80600
2025.01.22,2025-07-22 15:44:25,SK,기타,신규가입,5G,홍미노트 14 프로 5G 256G,0 청년 99(티빙),99000,399300,125000,0,125000,274300
2025.01.22,2025-07-22 15:44:25,SK,기타,신규가입,5G,홍미노트 14 프로 5G 256G,0 청년 99(티빙),99000,399300,125000,0,125000,274300
2025.01.22,2025-07-22 15:44:25,SK,기타,신규가입,5G,홍미노트 14 프로 5G 256G,0 청년 99(티빙),99000,399300,125000,0,125000,274300
2025.01.15,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 Z 플립5 5G 512G,0 청년 99(티빙),99000,1421200,600000,0,600000,821200
2025.01.15,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 Z 플립5 5G 256G,0 청년 99(티빙),99000,1300200,600000,0,600000,700200
2024.11.01,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 S24 FE 256G,0 청년 99(티빙),99000,946000,500000,0,500000,446000
2024.11.01,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 S24 FE 256G,0 청년 99(티빙),99000,946000,500000,0,500000,446000
2024.11.01,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 S24 FE 256G,0 청년 99(티빙),99000,946000,500000,0,500000,446000
2024.11.01,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 S24 FE 256G,0 청년 99(티빙),99000,946000,500000,0,500000,446000
2024.10.25,2025-07-22 15:44:25,SK,삼성,신규가입,5G,갤럭시 Z 플립6 512G,0 청년 99(티빙),99000,1643400,600000,0,600000,1043400
2024.10.25,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 플립6 512G,0 청년 99(티빙),99000,1643400,600000,0,600000,1043400
2024.10.25,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 폴드5 5G 256G,0 청년 99(티빙),99000,2097700,500000,0,500000,1597700
2024.10.25,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 플립6 256G,0 청년 99(티빙),99000,1485000,600000,0,600000,885000
2024.10.25,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 폴드5 5G 512G,0 청년 99(티빙),99000,2218700,500000,0,500000,1718700
2024.10.25,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 플립6 256G,0 청년 99(티빙),99000,1485000,600000,0,600000,885000
2024.10.25,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 플립6 256G,0 청년 99(티빙),99000,1485000,600000,0,600000,885000
2024.10.25,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 플립6 512G,0 청년 99(티빙),99000,1643400,600000,0,600000,1043400
2024.10.25,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 플립6 512G,0 청년 99(티빙),99000,1643400,600000,0,600000,1043400
2024.10.25,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 플립6 256G,0 청년 99(티빙),99000,1485000,600000,0,600000,885000
2024.10.18,2025-07-22 15:44:27,SK,기타,신규가입,5G,홍미 14C (4GB RAM) 128G,0 청년 99(티빙),99000,149600,125000,0,125000,24600
2024.08.23,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 퀀텀5 128G,0 청년 99(티빙),99000,618200,340000,0,340000,278200
2024.08.23,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 퀀텀5 128G,0 청년 99(티빙),99000,618200,340000,0,340000,278200
2024.08.23,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 퀀텀5 128G,0 청년 99(티빙),99000,618200,340000,0,340000,278200
2024.08.08,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 폴드6 256G,0 청년 99(티빙),99000,2229700,500000,0,500000,1729700
2024.08.08,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 폴드6 1T,0 청년 99(티빙),99000,2704900,500000,0,500000,2204900
2024.08.08,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 폴드6 512G,0 청년 99(티빙),99000,2388100,500000,0,500000,1888100
2024.08.08,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 폴드6 512G,0 청년 99(티빙),99000,2388100,500000,0,500000,1888100
2024.08.08,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 폴드6 256G,0 청년 99(티빙),99000,2229700,500000,0,500000,1729700
2024.08.08,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 폴드6 256G,0 청년 99(티빙),99000,2229700,500000,0,500000,1729700
2024.08.08,2025-07-22 15:44:27,SK,삼성,신규가입,5G,갤럭시 Z 폴드6 512G,0 청년 99(티빙),99000,2388100,500000,0,500000,1888100
2024.08.01,2025-07-22 15:44:29,SK,삼성,신규가입,5G,갤럭시 S23 5G 256G,0 청년 99(티빙),99000,1155000,600000,0,600000,555000
2024.08.01,2025-07-22 15:44:29,SK,삼성,신규가입,5G,갤럭시 S23 5G 512G,0 청년 99(티빙),99000,1276000,600000,0,600000,676000
2024.06.21,2025-07-22 15:44:29,SK,삼성,신규가입,5G,갤럭시 A35 5G 128G,0 청년 99(티빙),99000,499400,154000,0,154000,345400
2024.06.21,2025-07-22 15:44:29,SK,삼성,신규가입,5G,갤럭시 A35 5G 128G,0 청년 99(티빙),99000,499400,154000,0,154000,345400
2024.06.21,2025-07-22 15:44:29,SK,삼성,신규가입,5G,갤럭시 A35 5G 128G,0 청년 99(티빙),99000,499400,154000,0,154000,345400
2024.01.05,2025-07-22 15:44:29,SK,삼성,신규가입,5G,갤럭시 A25 5G 128G,0 청년 99(티빙),99000,449900,154000,0,154000,295900
2024.01.05,2025-07-22 15:44:29,SK,애플,신규가입,5G,iPhone 15 Pro 256G,0 청년 99(티빙),99000,1694000,470000,0,470000,1224000
2024.01.05,2025-07-22 15:44:29,SK,애플,신규가입,5G,iPhone 15 Pro 128G,0 청년 99(티빙),99000,1540000,470000,0,470000,1070000
2024.01.05,2025-07-22 15:44:29,SK,삼성,신규가입,5G,갤럭시 A25 5G 128G,0 청년 99(티빙),99000,449900,154000,0,154000,295900
2024.01.05,2025-07-22 15:44:29,SK,애플,신규가입,5G,iPhone 15 Pro 512G,0 청년 99(티빙),99000,1991000,470000,0,470000,1521000
2024.01.05,2025-07-22 15:44:29,SK,애플,신규가입,5G,iPhone 15 Pro 1T,0 청년 99(티빙),99000,2299000,470000,0,470000,1829000
2024.01.05,2025-07-22 15:44:29,SK,애플,신규가입,5G,iPhone 15 Pro Max 256G,0 청년 99(티빙),99000,1892000,470000,0,470000,1422000
2024.01.05,2025-07-22 15:44:29,SK,애플,신규가입,5G,iPhone 15 Pro Max 1T,0 청년 99(티빙),99000,2497000,470000,0,470000,2027000
2024.01.05,2025-07-22 15:44:29,SK,삼성,신규가입,5G,갤럭시 A25 5G 128G,0 청년 99(티빙),99000,449900,154000,0,154000,295900
2024.01.05,2025-07-22 15:44:29,SK,애플,신규가입,5G,iPhone 15 Pro Max 512G,0 청년 99(티빙),99000,2200000,470000,0,470000,1730000
2023.10.13,2025-07-22 15:44:30,SK,애플,신규가입,5G,iPhone 15 Plus 128G,0 청년 99(티빙),99000,1342000,113000,0,113000,1229000
2023.10.13,2025-07-22 15:44:30,SK,애플,신규가입,5G,iPhone 15 512G,0 청년 99(티빙),99000,1694000,420000,0,420000,1274000
2023.10.13,2025-07-22 15:44:30,SK,애플,신규가입,5G,iPhone 15 Plus 256G,0 청년 99(티빙),99000,1496000,113000,0,113000,1383000
2023.10.13,2025-07-22 15:44:30,SK,애플,신규가입,5G,iPhone 15 128G,0 청년 99(티빙),99000,1243000,420000,0,420000,823000
2023.10.13,2025-07-22 15:44:30,SK,애플,신규가입,5G,iPhone 15 Plus 512G,0 청년 99(티빙),99000,1793000,113000,0,113000,1680000
2025.01.24,2025-07-22 15:44:31,SK,기타,기기변경,LTE,스타일 폴더2 32G,0 청년 99(티빙),99000,237600,111000,0,111000,126600
2025.01.24,2025-07-22 15:44:31,SK,기타,기기변경,LTE,스타일 폴더2 32G,0 청년 99(티빙),99000,237600,111000,0,111000,126600
2024.11.29,2025-07-22 15:44:31,SK,삼성,기기변경,LTE,갤럭시 A16 128G,0 청년 99(티빙),99000,319000,130000,0,130000,189000
2024.11.29,2025-07-22 15:44:31,SK,삼성,기기변경,LTE,갤럭시 A16 128G,0 청년 99(티빙),99000,319000,130000,0,130000,189000
2024.11.29,2025-07-22 15:44:31,SK,삼성,기기변경,LTE,갤럭시 A16 128G,0 청년 99(티빙),99000,319000,130000,0,130000,189000
2024.10.18,2025-07-22 15:44:31,SK,기타,기기변경,LTE,홍미 14C (4GB RAM) 128G,0 청년 99(티빙),99000,149600,125000,0,125000,24600
2024.10.18,2025-07-22 15:44:31,SK,기타,기기변경,LTE,홍미 14C (4GB RAM) 128G,0 청년 99(티빙),99000,149600,125000,0,125000,24600
2024.03.21,2025-07-22 15:44:31,SK,기타,기기변경,LTE,홍미노트 13 256G,0 청년 99(티빙),99000,299200,259000,0,259000,40200
2024.03.21,2025-07-22 15:44:31,SK,기타,기기변경,LTE,홍미노트 13 256G,0 청년 99(티빙),99000,299200,259000,0,259000,40200
2024.03.21,2025-07-22 15:44:31,SK,기타,기기변경,LTE,홍미노트 13 256G,0 청년 99(티빙),99000,299200,259000,0,259000,40200
2024.03.18,2025-07-22 15:44:31,SK,삼성,기기변경,LTE,갤럭시 A15 128G,0 청년 99(티빙),99000,319000,226500,0,226500,92500
2024.03.18,2025-07-22 15:44:31,SK,삼성,기기변경,LTE,갤럭시 A15 128G,0 청년 99(티빙),99000,319000,226500,0,226500,92500
2024.03.18,2025-07-22 15:44:31,SK,삼성,기기변경,LTE,갤럭시 A15 128G,0 청년 99(티빙),99000,319000,226500,0,226500,92500
2022.12.09,2025-07-22 15:44:31,SK,기타,기기변경,LTE,스타일 폴더 32G,0 청년 99(티빙),99000,237600,111000,0,111000,126600
2022.12.09,2025-07-22 15:44:31,SK,기타,기기변경,LTE,스타일 폴더 32G,0 청년 99(티빙),99000,237600,111000,0,111000,126600
2023.10.13,2025-07-22 15:44:32,SK,애플,신규가입,5G,iPhone 15 256G,0 청년 99(티빙),99000,1397000,420000,0,420000,977000
2023.09.15,2025-07-22 15:44:32,SK,삼성,신규가입,5G,갤럭시 S23+ 5G 256G,0 청년 99(티빙),99000,1353000,500000,0,500000,853000
2023.09.15,2025-07-22 15:44:32,SK,삼성,신규가입,5G,갤럭시 S23 울트라 5G 256G,0 청년 99(티빙),99000,1599400,500000,0,500000,1099400
2023.09.01,2025-07-22 15:44:32,SK,삼성,신규가입,5G,갤럭시 S23+ 5G 512G,0 청년 99(티빙),99000,1474000,500000,0,500000,974000
2023.09.01,2025-07-22 15:44:32,SK,삼성,신규가입,5G,갤럭시 S23 울트라 5G 512G,0 청년 99(티빙),99000,1720400,500000,0,500000,1220400
2025.01.24,2025-07-22 15:44:43,SK,기타,신규가입,LTE,스타일 폴더2 32G,0 청년 99(티빙),99000,237600,111000,0,111000,126600
2025.01.24,2025-07-22 15:44:43,SK,기타,신규가입,LTE,스타일 폴더2 32G,0 청년 99(티빙),99000,237600,111000,0,111000,126600
2024.11.29,2025-07-22 15:44:43,SK,삼성,신규가입,LTE,갤럭시 A16 128G,0 청년 99(티빙),99000,319000,130000,0,130000,189000
2024.11.29,2025-07-22 15:44:43,SK,삼성,신규가입,LTE,갤럭시 A16 128G,0 청년 99(티빙),99000,319000,130000,0,130000,189000
2024.11.29,2025-07-22 15:44:43,SK,삼성,신규가입,LTE,갤럭시 A16 128G,0 청년 99(티빙),99000,319000,130000,0,130000,189000
2024.10.18,2025-07-22 15:44:43,SK,기타,신규가입,LTE,홍미 14C (4GB RAM) 128G,0 청년 99(티빙),99000,149600,125000,0,125000,24600
2024.10.18,2025-07-22 15:44:43,SK,기타,신규가입,LTE,홍미 14C (4GB RAM) 128G,0 청년 99(티빙),99000,149600,125000,0,125000,24600
2024.03.21,2025-07-22 15:44:43,SK,기타,신규가입,LTE,홍미노트 13 256G,0 청년 99(티빙),99000,299200,259000,0,259000,40200
2024.03.21,2025-07-22 15:44:43,SK,기타,신규가입,LTE,홍미노트 13 256G,0 청년 99(티빙),99000,299200,259000,0,259000,40200
2024.03.21,2025-07-22 15:44:43,SK,기타,신규가입,LTE,홍미노트 13 256G,0 청년 99(티빙),99000,299200,259000,0,259000,40200
2024.03.18,2025-07-22 15:44:43,SK,삼성,신규가입,LTE,갤럭시 A15 128G,0 청년 99(티빙),99000,319000,226500,0,226500,92500
2024.03.18,2025-07-22 15:44:44,SK,삼성,신규가입,LTE,갤럭시 A15 128G,0 청년 99(티빙),99000,319000,226500,0,226500,92500
2024.03.18,2025-07-22 15:44:44,SK,삼성,신규가입,LTE,갤럭시 A15 128G,0 청년 99(티빙),99000,319000,226500,0,226500,92500
2022.12.09,2025-07-22 15:44:44,SK,기타,신규가입,LTE,스타일 폴더 32G,0 청년 99(티빙),99000,237600,111000,0,111000,126600
2022.12.09,2025-07-22 15:44:44,SK,기타,신규가입,LTE,스타일 폴더 32G,0 청년 99(티빙),99000,237600,111000,0,111000,126600
2025.07.22,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 Z 폴드7 256G,0틴 5G,45000,2379300,310000,0,310000,2069300
2025.07.22,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 Z 플립7 256G,0틴 5G,45000,1485000,310000,0,310000,1175000
2025.07.22,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 Z 플립7 512G,0틴 5G,45000,1643400,310000,0,310000,1333400
2025.07.15,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 Z 폴드7 512G,0틴 5G,45000,2537700,310000,0,310000,2227700
2025.07.15,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 Z 플립7 FE 256G,0틴 5G,45000,1199000,90000,0,90000,1109000
2025.07.15,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 Z 폴드7 1T,0틴 5G,45000,2933700,310000,0,310000,2623700
2025.07.01,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 와이드8 128G,0틴 5G,45000,374000,293400,0,293400,80600
2025.07.01,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 와이드8 128G,0틴 5G,45000,374000,293400,0,293400,80600
2025.07.01,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 와이드8 128G,0틴 5G,45000,374000,293400,0,293400,80600
2025.06.26,2025-07-22 15:45:07,SK,기타,신규가입,5G,홍미노트 14 256G,0틴 5G,45000,319000,125000,0,125000,194000
2025.06.26,2025-07-22 15:45:07,SK,기타,신규가입,5G,홍미노트 14 256G,0틴 5G,45000,319000,125000,0,125000,194000
2025.06.26,2025-07-22 15:45:07,SK,기타,신규가입,5G,홍미노트 14 256G,0틴 5G,45000,319000,125000,0,125000,194000
2025.06.24,2025-07-22 15:45:07,SK,애플,신규가입,5G,iPhone 16e 128G,0틴 5G,45000,990000,334000,0,334000,656000
2025.06.24,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 S24 울트라 5G 512G,0틴 5G,45000,1841400,389000,0,389000,1452400
2025.06.24,2025-07-22 15:45:07,SK,애플,신규가입,5G,iPhone 16e 512G,0틴 5G,45000,1430000,334000,0,334000,1096000
2025.06.24,2025-07-22 15:45:07,SK,애플,신규가입,5G,iPhone 16 Plus 256G,0틴 5G,45000,1496000,334000,0,334000,1162000
2025.06.24,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 S24+ 5G 256G,0틴 5G,45000,1353000,389000,0,389000,964000
2025.06.24,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 S24+ 5G 512G,0틴 5G,45000,1496000,389000,0,389000,1107000
2025.06.24,2025-07-22 15:45:07,SK,애플,신규가입,5G,iPhone 16e 256G,0틴 5G,45000,1133000,334000,0,334000,799000
2025.06.24,2025-07-22 15:45:07,SK,삼성,신규가입,5G,갤럭시 S24 5G 256G,0틴 5G,45000,1155000,389000,0,389000,766000
2025.06.24,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 S24 5G 512G,0틴 5G,45000,1298000,389000,0,389000,909000
2025.06.24,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 S24 울트라 5G 256G,0틴 5G,45000,1698400,389000,0,389000,1309400
2025.06.24,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 16 Plus 128G,0틴 5G,45000,1342000,334000,0,334000,1008000
2025.06.24,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 16 Plus 512G,0틴 5G,45000,1793000,334000,0,334000,1459000
2025.06.20,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 13 256G,0틴 5G,45000,902000,450000,0,450000,452000
2025.06.20,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 13 128G,0틴 5G,45000,759000,450000,0,450000,309000
2025.06.20,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 13 512G,0틴 5G,45000,1166000,450000,0,450000,716000
2025.06.12,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 A36 128G,0틴 5G,45000,499400,332000,0,332000,167400
2025.06.12,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 A36 128G,0틴 5G,45000,499400,332000,0,332000,167400
2025.06.12,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 A36 128G,0틴 5G,45000,499400,332000,0,332000,167400
2025.06.10,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 S25 256G,0틴 5G,45000,1155000,310000,0,310000,845000
2025.06.10,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 S25+ 256G,0틴 5G,45000,1353000,310000,0,310000,1043000
2025.06.10,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 16 Pro Max 256G,0틴 5G,45000,1892000,334000,0,334000,1558000
2025.06.10,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 S25+ 512G,0틴 5G,45000,1496000,310000,0,310000,1186000
2025.06.10,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 S25 울트라 512G,0틴 5G,45000,1841400,310000,0,310000,1531400
2025.06.10,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 16 512G,0틴 5G,45000,1694000,334000,0,334000,1360000
2025.06.10,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 16 Pro 256G,0틴 5G,45000,1694000,334000,0,334000,1360000
2025.06.10,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 16 Pro Max 1T,0틴 5G,45000,2497000,334000,0,334000,2163000
2025.06.10,2025-07-22 15:45:09,SK,삼성,신규가입,5G,갤럭시 S25 울트라 256G,0틴 5G,45000,1698400,310000,0,310000,1388400
2025.06.10,2025-07-22 15:45:09,SK,애플,신규가입,5G,iPhone 16 128G,0틴 5G,45000,1243000,334000,0,334000,909000
2025.06.10,2025-07-22 15:45:11,SK,삼성,신규가입,5G,갤럭시 S25 512G,0틴 5G,45000,1298000,310000,0,310000,988000
2025.06.10,2025-07-22 15:45:11,SK,애플,신규가입,5G,iPhone 16 Pro 128G,0틴 5G,45000,1540000,334000,0,334000,1206000
2025.06.10,2025-07-22 15:45:11,SK,애플,신규가입,5G,iPhone 16 Pro 512G,0틴 5G,45000,1991000,334000,0,334000,1657000
2025.06.10,2025-07-22 15:45:11,SK,삼성,신규가입,5G,갤럭시 S25 울트라 1T,0틴 5G,45000,2127400,310000,0,310000,1817400
2025.06.10,2025-07-22 15:45:11,SK,삼성,신규가입,5G,갤럭시 S25 엣지 256G,0틴 5G,45000,1496000,310000,0,310000,1186000
2025.06.10,2025-07-22 15:45:11,SK,삼성,신규가입,5G,갤럭시 S25 엣지 512G,0틴 5G,45000,1639000,310000,0,310000,1329000
2025.06.10,2025-07-22 15:45:11,SK,애플,신규가입,5G,iPhone 16 256G,0틴 5G,45000,1397000,334000,0,334000,1063000
2025.06.10,2025-07-22 15:45:11,SK,애플,신규가입,5G,iPhone 16 Pro 1T,0틴 5G,45000,2299000,334000,0,334000,1965000
2025.06.10,2025-07-22 15:45:11,SK,애플,신규가입,5G,iPhone 16 Pro Max 512G,0틴 5G,45000,2200000,334000,0,334000,1866000
2025.04.02,2025-07-22 15:45:12,SK,삼성,신규가입,5G,갤럭시 와이드7 128G,0틴 5G,45000,374000,293400,0,293400,80600
2025.04.02,2025-07-22 15:45:12,SK,삼성,신규가입,5G,갤럭시 와이드7 128G,0틴 5G,45000,374000,293400,0,293400,80600
2025.04.02,2025-07-22 15:45:12,SK,삼성,신규가입,5G,갤럭시 와이드7 128G,0틴 5G,45000,374000,293400,0,293400,80600
