date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2023.10.13,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 15 128G,T플랜 시니어 세이브,33000,1243000,256000,38400,294400,948600
2023.10.13,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 15 256G,T플랜 시니어 세이브,33000,1397000,256000,38400,294400,1102600
2023.10.13,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 15 512G,T플랜 시니어 세이브,33000,1694000,256000,38400,294400,1399600
2024.01.05,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 15 Pro 256G,T플랜 시니어 세이브,33000,1694000,240000,36000,276000,1418000
2025.06.24,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 16e 512G,T플랜 시니어 세이브,33000,1430000,240000,36000,276000,1154000
2024.01.05,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 15 Pro Max 256G,T플랜 시니어 세이브,33000,1892000,240000,36000,276000,1616000
2024.01.05,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 15 Pro Max 1T,T플랜 시니어 세이브,33000,2497000,240000,36000,276000,2221000
2025.06.10,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 16 512G,T플랜 시니어 세이브,33000,1694000,240000,36000,276000,1418000
2025.06.24,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 16 Plus 256G,T플랜 시니어 세이브,33000,1496000,240000,36000,276000,1220000
2025.06.10,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 16 Pro 256G,T플랜 시니어 세이브,33000,1694000,240000,36000,276000,1418000
2025.06.10,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 16 Pro Max 1T,T플랜 시니어 세이브,33000,2497000,240000,36000,276000,2221000
2025.06.10,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 16 128G,T플랜 시니어 세이브,33000,1243000,240000,36000,276000,967000
2025.06.24,2025-07-14 16:56:49,SK,애플,번호이동,5G,iPhone 16 Plus 128G,T플랜 시니어 세이브,33000,1342000,240000,36000,276000,1066000
2025.06.24,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 16e 256G,T플랜 시니어 세이브,33000,1133000,240000,36000,276000,857000
2024.01.05,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 15 Pro 128G,T플랜 시니어 세이브,33000,1540000,240000,36000,276000,1264000
2024.01.05,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 15 Pro 512G,T플랜 시니어 세이브,33000,1991000,240000,36000,276000,1715000
2025.06.24,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 16 Plus 512G,T플랜 시니어 세이브,33000,1793000,240000,36000,276000,1517000
2025.06.10,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 16 Pro Max 256G,T플랜 시니어 세이브,33000,1892000,240000,36000,276000,1616000
2025.06.10,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 16 Pro 128G,T플랜 시니어 세이브,33000,1540000,240000,36000,276000,1264000
2025.06.10,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 16 Pro 512G,T플랜 시니어 세이브,33000,1991000,240000,36000,276000,1715000
2024.01.05,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 15 Pro Max 512G,T플랜 시니어 세이브,33000,2200000,240000,36000,276000,1924000
2025.06.10,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 16 256G,T플랜 시니어 세이브,33000,1397000,240000,36000,276000,1121000
2025.06.10,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 16 Pro 1T,T플랜 시니어 세이브,33000,2299000,240000,36000,276000,2023000
2025.06.10,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 16 Pro Max 512G,T플랜 시니어 세이브,33000,2200000,240000,36000,276000,1924000
2025.06.24,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 16e 128G,T플랜 시니어 세이브,33000,990000,240000,36000,276000,714000
2024.01.05,2025-07-14 16:56:52,SK,애플,번호이동,5G,iPhone 15 Pro 1T,T플랜 시니어 세이브,33000,2299000,240000,36000,276000,2023000
2025.06.12,2025-07-14 16:56:52,SK,삼성,번호이동,5G,갤럭시 A36 128G,T플랜 시니어 세이브,33000,499400,230000,34500,264500,234900
2025.06.10,2025-07-14 16:56:52,SK,삼성,번호이동,5G,갤럭시 S25 512G,T플랜 시니어 세이브,33000,1298000,220000,33000,253000,1045000
2025.06.10,2025-07-14 16:56:52,SK,삼성,번호이동,5G,갤럭시 S25 256G,T플랜 시니어 세이브,33000,1155000,220000,33000,253000,902000
2025.06.10,2025-07-14 16:56:52,SK,삼성,번호이동,5G,갤럭시 S25+ 256G,T플랜 시니어 세이브,33000,1353000,220000,33000,253000,1100000
2025.06.10,2025-07-14 16:56:52,SK,삼성,번호이동,5G,갤럭시 S25 울트라 1T,T플랜 시니어 세이브,33000,2127400,220000,33000,253000,1874400
2025.06.10,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 S25+ 512G,T플랜 시니어 세이브,33000,1496000,220000,33000,253000,1243000
2025.06.10,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 S25 엣지 512G,T플랜 시니어 세이브,33000,1639000,220000,33000,253000,1386000
2025.06.10,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 S25 울트라 256G,T플랜 시니어 세이브,33000,1698400,220000,33000,253000,1445400
2025.06.10,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 S25 울트라 512G,T플랜 시니어 세이브,33000,1841400,220000,33000,253000,1588400
2025.06.10,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 S25 엣지 256G,T플랜 시니어 세이브,33000,1496000,220000,33000,253000,1243000
2024.08.08,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 Z 폴드6 256G,T플랜 시니어 세이브,33000,2229700,199000,29800,228800,2000900
2024.08.08,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 Z 폴드6 512G,T플랜 시니어 세이브,33000,2388100,199000,29800,228800,2159300
2023.09.15,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 S23 울트라 5G 256G,T플랜 시니어 세이브,33000,1599400,199000,29800,228800,1370600
2024.10.25,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 Z 폴드5 5G 512G,T플랜 시니어 세이브,33000,2218700,199000,29800,228800,1989900
2023.09.01,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 S23 울트라 5G 512G,T플랜 시니어 세이브,33000,1720400,199000,29800,228800,1491600
2024.08.08,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 Z 폴드6 1T,T플랜 시니어 세이브,33000,2704900,199000,29800,228800,2476100
2024.11.01,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 S24 FE 256G,T플랜 시니어 세이브,33000,946000,199000,29800,228800,717200
2024.10.25,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 Z 폴드5 5G 256G,T플랜 시니어 세이브,33000,2097700,199000,29800,228800,1868900
2023.09.01,2025-07-14 16:56:54,SK,삼성,번호이동,5G,갤럭시 S23+ 5G 512G,T플랜 시니어 세이브,33000,1474000,199000,29800,228800,1245200
2024.03.18,2025-07-14 16:56:56,SK,삼성,번호이동,LTE,갤럭시 A15 128G,T플랜 시니어 세이브,33000,319000,170000,25500,195500,123500
2024.12.27,2025-07-14 16:56:56,SK,기타,번호이동,LTE,ZEM폰 포켓몬에디션3 128G,T플랜 시니어 세이브,33000,326700,170000,25500,195500,131200
2024.01.06,2025-07-14 16:56:56,SK,기타,번호이동,LTE,ZEM폰 포켓몬에디션2 128G,T플랜 시니어 세이브,33000,319000,170000,25500,195500,123500
2024.03.21,2025-07-14 16:56:56,SK,기타,번호이동,LTE,홍미노트 13 256G,T플랜 시니어 세이브,33000,299200,132500,19800,152300,146900
2024.10.18,2025-07-14 16:56:56,SK,기타,번호이동,LTE,홍미 14C (4GB RAM) 128G,T플랜 시니어 세이브,33000,149600,125000,18700,143700,5900
2024.11.29,2025-07-14 16:56:56,SK,삼성,번호이동,LTE,갤럭시 A16 128G,T플랜 시니어 세이브,33000,319000,88000,13200,101200,217800
2025.01.24,2025-07-14 16:56:56,SK,기타,번호이동,LTE,스타일 폴더2 32G,T플랜 시니어 세이브,33000,237600,50000,7500,57500,180100
2022.12.09,2025-07-14 16:56:56,SK,기타,번호이동,LTE,스타일 폴더 32G,T플랜 시니어 세이브,33000,237600,50000,7500,57500,180100
2023.09.15,2025-07-14 16:56:56,SK,삼성,번호이동,5G,갤럭시 S23+ 5G 256G,T플랜 시니어 세이브,33000,1353000,199000,29800,228800,1124200
2024.08.23,2025-07-14 16:56:56,SK,삼성,번호이동,5G,갤럭시 퀀텀5 128G,T플랜 시니어 세이브,33000,618200,173000,25900,198900,419300
2025.06.26,2025-07-14 16:56:56,SK,기타,번호이동,5G,홍미노트 14 256G,T플랜 시니어 세이브,33000,319000,125000,18700,143700,175300
2025.01.22,2025-07-14 16:56:56,SK,기타,번호이동,5G,홍미노트 14 프로 5G 256G,T플랜 시니어 세이브,33000,399300,125000,18700,143700,255600
2024.01.05,2025-07-14 16:56:57,SK,삼성,번호이동,5G,갤럭시 A25 5G 128G,T플랜 시니어 세이브,33000,449900,68000,10200,78200,371700
2024.06.21,2025-07-14 16:56:57,SK,삼성,번호이동,5G,갤럭시 A35 5G 128G,T플랜 시니어 세이브,33000,499400,68000,10200,78200,421200
2023.10.13,2025-07-14 16:56:57,SK,애플,번호이동,5G,iPhone 15 Plus 256G,T플랜 시니어 세이브,33000,1496000,36000,5400,41400,1454600
2023.10.13,2025-07-14 16:56:57,SK,애플,번호이동,5G,iPhone 15 Plus 512G,T플랜 시니어 세이브,33000,1793000,36000,5400,41400,1751600
2023.10.13,2025-07-14 16:56:59,SK,애플,번호이동,5G,iPhone 15 Plus 128G,T플랜 시니어 세이브,33000,1342000,36000,5400,41400,1300600
2025.06.20,2025-07-14 16:57:20,SK,애플,번호이동,5G,iPhone 13 256G,T플랜 시니어 안심2.8G,43000,902000,450000,67500,517500,384500
2025.06.20,2025-07-14 16:57:20,SK,애플,번호이동,5G,iPhone 13 512G,T플랜 시니어 안심2.8G,43000,1166000,450000,67500,517500,648500
2025.06.20,2025-07-14 16:57:20,SK,애플,번호이동,5G,iPhone 13 128G,T플랜 시니어 안심2.8G,43000,759000,450000,67500,517500,241500
2025.01.15,2025-07-14 16:57:20,SK,삼성,번호이동,5G,갤럭시 Z 플립5 5G 512G,T플랜 시니어 안심2.8G,43000,1421200,385000,57700,442700,978500
2025.01.15,2025-07-14 16:57:20,SK,삼성,번호이동,5G,갤럭시 Z 플립5 5G 256G,T플랜 시니어 안심2.8G,43000,1300200,385000,57700,442700,857500
2025.06.24,2025-07-14 16:57:20,SK,삼성,번호이동,5G,갤럭시 S24+ 5G 256G,T플랜 시니어 안심2.8G,43000,1353000,362000,54300,416300,936700
2025.06.24,2025-07-14 16:57:20,SK,삼성,번호이동,5G,갤럭시 S24 울트라 5G 512G,T플랜 시니어 안심2.8G,43000,1841400,362000,54300,416300,1425100
2025.06.24,2025-07-14 16:57:20,SK,삼성,번호이동,5G,갤럭시 S24+ 5G 512G,T플랜 시니어 안심2.8G,43000,1496000,362000,54300,416300,1079700
2025.06.24,2025-07-14 16:57:20,SK,삼성,번호이동,5G,갤럭시 S24 5G 256G,T플랜 시니어 안심2.8G,43000,1155000,362000,54300,416300,738700
2025.06.24,2025-07-14 16:57:20,SK,삼성,번호이동,5G,갤럭시 S24 울트라 5G 256G,T플랜 시니어 안심2.8G,43000,1698400,362000,54300,416300,1282100
2025.06.24,2025-07-14 16:57:20,SK,삼성,번호이동,5G,갤럭시 S24 5G 512G,T플랜 시니어 안심2.8G,43000,1298000,362000,54300,416300,881700
2024.08.01,2025-07-14 16:57:21,SK,삼성,번호이동,5G,갤럭시 S23 5G 512G,T플랜 시니어 안심2.8G,43000,1276000,343000,51400,394400,881600
2024.10.25,2025-07-14 16:57:21,SK,삼성,번호이동,5G,갤럭시 Z 플립6 256G,T플랜 시니어 안심2.8G,43000,1485000,343000,51400,394400,1090600
2024.10.25,2025-07-14 16:57:21,SK,삼성,번호이동,5G,갤럭시 Z 플립6 512G,T플랜 시니어 안심2.8G,43000,1643400,343000,51400,394400,1249000
2024.08.01,2025-07-14 16:57:21,SK,삼성,번호이동,5G,갤럭시 S23 5G 256G,T플랜 시니어 안심2.8G,43000,1155000,343000,51400,394400,760600
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Pro 512G,T플랜 시니어 안심2.8G,43000,1991000,310000,46500,356500,1634500
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Pro 128G,T플랜 시니어 안심2.8G,43000,1540000,310000,46500,356500,1183500
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Pro Max 256G,T플랜 시니어 안심2.8G,43000,1892000,310000,46500,356500,1535500
2025.06.24,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Plus 512G,T플랜 시니어 안심2.8G,43000,1793000,310000,46500,356500,1436500
2025.06.24,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16e 256G,T플랜 시니어 안심2.8G,43000,1133000,310000,46500,356500,776500
2025.06.24,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Plus 128G,T플랜 시니어 안심2.8G,43000,1342000,310000,46500,356500,985500
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 512G,T플랜 시니어 안심2.8G,43000,1694000,310000,46500,356500,1337500
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 128G,T플랜 시니어 안심2.8G,43000,1243000,310000,46500,356500,886500
2025.06.24,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Plus 256G,T플랜 시니어 안심2.8G,43000,1496000,310000,46500,356500,1139500
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Pro 256G,T플랜 시니어 안심2.8G,43000,1694000,310000,46500,356500,1337500
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 256G,T플랜 시니어 안심2.8G,43000,1397000,310000,46500,356500,1040500
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Pro 1T,T플랜 시니어 안심2.8G,43000,2299000,310000,46500,356500,1942500
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Pro Max 512G,T플랜 시니어 안심2.8G,43000,2200000,310000,46500,356500,1843500
2025.06.24,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16e 512G,T플랜 시니어 안심2.8G,43000,1430000,310000,46500,356500,1073500
2025.06.24,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16e 128G,T플랜 시니어 안심2.8G,43000,990000,310000,46500,356500,633500
2025.06.10,2025-07-14 16:57:23,SK,애플,번호이동,5G,iPhone 16 Pro Max 1T,T플랜 시니어 안심2.8G,43000,2497000,310000,46500,356500,2140500
2025.06.12,2025-07-14 16:57:23,SK,삼성,번호이동,5G,갤럭시 A36 128G,T플랜 시니어 안심2.8G,43000,499400,306000,45900,351900,147500
2025.04.02,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 와이드7 128G,T플랜 시니어 안심2.8G,43000,374000,293400,44000,337400,36600
2025.07.01,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 와이드8 128G,T플랜 시니어 안심2.8G,43000,374000,293400,44000,337400,36600
2025.06.10,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 S25 512G,T플랜 시니어 안심2.8G,43000,1298000,287500,43100,330600,967400
2025.06.10,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 S25+ 512G,T플랜 시니어 안심2.8G,43000,1496000,287500,43100,330600,1165400
2025.06.10,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 S25 울트라 512G,T플랜 시니어 안심2.8G,43000,1841400,287500,43100,330600,1510800
2025.06.10,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 S25 울트라 256G,T플랜 시니어 안심2.8G,43000,1698400,287500,43100,330600,1367800
2025.06.10,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 S25 256G,T플랜 시니어 안심2.8G,43000,1155000,287500,43100,330600,824400
2025.06.10,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 S25 엣지 256G,T플랜 시니어 안심2.8G,43000,1496000,287500,43100,330600,1165400
2025.06.10,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 S25 울트라 1T,T플랜 시니어 안심2.8G,43000,2127400,287500,43100,330600,1796800
2025.06.10,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 S25+ 256G,T플랜 시니어 안심2.8G,43000,1353000,287500,43100,330600,1022400
2025.06.10,2025-07-14 16:57:25,SK,삼성,번호이동,5G,갤럭시 S25 엣지 512G,T플랜 시니어 안심2.8G,43000,1639000,287500,43100,330600,1308400
2023.10.13,2025-07-14 16:57:25,SK,애플,번호이동,5G,iPhone 15 128G,T플랜 시니어 안심2.8G,43000,1243000,283000,42400,325400,917600
2023.10.13,2025-07-14 16:57:25,SK,애플,번호이동,5G,iPhone 15 512G,T플랜 시니어 안심2.8G,43000,1694000,283000,42400,325400,1368600
2023.10.13,2025-07-14 16:57:25,SK,애플,번호이동,5G,iPhone 15 256G,T플랜 시니어 안심2.8G,43000,1397000,283000,42400,325400,1071600
2024.01.05,2025-07-14 16:57:25,SK,애플,번호이동,5G,iPhone 15 Pro Max 256G,T플랜 시니어 안심2.8G,43000,1892000,270000,40500,310500,1581500
2024.01.05,2025-07-14 16:57:25,SK,애플,번호이동,5G,iPhone 15 Pro 1T,T플랜 시니어 안심2.8G,43000,2299000,270000,40500,310500,1988500
2024.01.05,2025-07-14 16:57:27,SK,애플,번호이동,5G,iPhone 15 Pro Max 512G,T플랜 시니어 안심2.8G,43000,2200000,270000,40500,310500,1889500
2024.01.05,2025-07-14 16:57:27,SK,애플,번호이동,5G,iPhone 15 Pro Max 1T,T플랜 시니어 안심2.8G,43000,2497000,270000,40500,310500,2186500
2024.01.05,2025-07-14 16:57:27,SK,애플,번호이동,5G,iPhone 15 Pro 512G,T플랜 시니어 안심2.8G,43000,1991000,270000,40500,310500,1680500
2024.01.05,2025-07-14 16:57:27,SK,애플,번호이동,5G,iPhone 15 Pro 128G,T플랜 시니어 안심2.8G,43000,1540000,270000,40500,310500,1229500
2024.01.05,2025-07-14 16:57:27,SK,애플,번호이동,5G,iPhone 15 Pro 256G,T플랜 시니어 안심2.8G,43000,1694000,270000,40500,310500,1383500
2024.08.08,2025-07-14 16:57:28,SK,삼성,번호이동,5G,갤럭시 Z 폴드6 256G,T플랜 시니어 안심2.8G,43000,2229700,252000,37800,289800,1939900
2024.11.01,2025-07-14 16:57:28,SK,삼성,번호이동,5G,갤럭시 S24 FE 256G,T플랜 시니어 안심2.8G,43000,946000,252000,37800,289800,656200
2024.08.08,2025-07-14 16:57:28,SK,삼성,번호이동,5G,갤럭시 Z 폴드6 1T,T플랜 시니어 안심2.8G,43000,2704900,252000,37800,289800,2415100
2023.09.01,2025-07-14 16:57:28,SK,삼성,번호이동,5G,갤럭시 S23 울트라 5G 512G,T플랜 시니어 안심2.8G,43000,1720400,252000,37800,289800,1430600
2024.10.25,2025-07-14 16:57:28,SK,삼성,번호이동,5G,갤럭시 Z 폴드5 5G 512G,T플랜 시니어 안심2.8G,43000,2218700,252000,37800,289800,1928900
2023.09.15,2025-07-14 16:57:28,SK,삼성,번호이동,5G,갤럭시 S23 울트라 5G 256G,T플랜 시니어 안심2.8G,43000,1599400,252000,37800,289800,1309600
2023.09.15,2025-07-14 16:57:28,SK,삼성,번호이동,5G,갤럭시 S23+ 5G 256G,T플랜 시니어 안심2.8G,43000,1353000,252000,37800,289800,1063200
2024.08.08,2025-07-14 16:57:28,SK,삼성,번호이동,5G,갤럭시 Z 폴드6 512G,T플랜 시니어 안심2.8G,43000,2388100,252000,37800,289800,2098300
2023.09.01,2025-07-14 16:57:28,SK,삼성,번호이동,5G,갤럭시 S23+ 5G 512G,T플랜 시니어 안심2.8G,43000,1474000,252000,37800,289800,1184200
2024.10.25,2025-07-14 16:57:30,SK,삼성,번호이동,5G,갤럭시 Z 폴드5 5G 256G,T플랜 시니어 안심2.8G,43000,2097700,252000,37800,289800,1807900
2024.08.23,2025-07-14 16:57:30,SK,삼성,번호이동,5G,갤럭시 퀀텀5 128G,T플랜 시니어 안심2.8G,43000,618200,199000,29800,228800,389400
2025.06.26,2025-07-14 16:57:30,SK,기타,번호이동,5G,홍미노트 14 256G,T플랜 시니어 안심2.8G,43000,319000,125000,18700,143700,175300
2025.01.22,2025-07-14 16:57:30,SK,기타,번호이동,5G,홍미노트 14 프로 5G 256G,T플랜 시니어 안심2.8G,43000,399300,125000,18700,143700,255600
2024.10.18,2025-07-14 16:57:30,SK,기타,번호이동,5G,홍미 14C (4GB RAM) 128G,T플랜 시니어 안심2.8G,43000,149600,125000,18700,143700,5900
2024.06.21,2025-07-14 16:57:30,SK,삼성,번호이동,5G,갤럭시 A35 5G 128G,T플랜 시니어 안심2.8G,43000,499400,82000,12300,94300,405100
2024.01.05,2025-07-14 16:57:30,SK,삼성,번호이동,5G,갤럭시 A25 5G 128G,T플랜 시니어 안심2.8G,43000,449900,82000,12300,94300,355600
2023.10.13,2025-07-14 16:57:30,SK,애플,번호이동,5G,iPhone 15 Plus 512G,T플랜 시니어 안심2.8G,43000,1793000,49000,7300,56300,1736700
2023.10.13,2025-07-14 16:57:30,SK,애플,번호이동,5G,iPhone 15 Plus 128G,T플랜 시니어 안심2.8G,43000,1342000,49000,7300,56300,1285700
2024.03.18,2025-07-14 16:57:31,SK,삼성,번호이동,LTE,갤럭시 A15 128G,T플랜 시니어 안심2.8G,43000,319000,226500,33900,260400,58600
2024.01.06,2025-07-14 16:57:31,SK,기타,번호이동,LTE,ZEM폰 포켓몬에디션2 128G,T플랜 시니어 안심2.8G,43000,319000,186000,27900,213900,105100
2024.12.27,2025-07-14 16:57:31,SK,기타,번호이동,LTE,ZEM폰 포켓몬에디션3 128G,T플랜 시니어 안심2.8G,43000,326700,186000,27900,213900,112800
2024.03.21,2025-07-14 16:57:31,SK,기타,번호이동,LTE,홍미노트 13 256G,T플랜 시니어 안심2.8G,43000,299200,177000,26500,203500,95700
2024.11.29,2025-07-14 16:57:31,SK,삼성,번호이동,LTE,갤럭시 A16 128G,T플랜 시니어 안심2.8G,43000,319000,96000,14400,110400,208600
